2019-03-18 09:45:36,883.5489751208098,884.0845713126805,870.5210252973698,895.8729844039123,[187.49, 189.41, 185.82]
2019-03-18 09:45:38,883.5066086171075,883.5099460866331,871.8813871670297,894.9676182923606,[187.56, 189.21, 185.94]
2019-03-18 09:45:40,885.5624989547554,883.5302269769642,873.9252806165188,899.0252445149353,[187.85, 189.21, 185.66]
2019-03-18 09:45:42,884.1777832284207,884.3887846676469,870.6617523873346,897.3004229447529,[187.53, 189.47, 185.71]
2019-03-18 09:45:44,884.1978515722806,885.0817150872922,869.9782208075055,897.3565952947397,[187.44, 189.57, 185.7]
2019-03-18 09:45:46,884.2101155601991,884.554411938684,871.7607639470598,896.1505418979647,[187.51, 189.32, 185.87]
2019-03-18 09:45:48,885.3796540440337,885.2236813196098,872.9971519517508,897.743193232884,[187.58, 189.31, 185.82]
2019-03-18 09:45:50,884.4330971586406,884.8620054420388,870.9532585022617,897.307031456516,[187.5, 189.47, 185.74]
2019-03-18 09:45:52,884.7519608444171,885.2169210228328,870.9566091472609,897.9017975151996,[187.5, 189.51, 185.7]
2019-03-18 09:45:54,884.860106919658,884.7437002484409,872.3203216619199,897.3400740153318,[187.58, 189.33, 185.8]
2019-03-18 09:45:56,884.6315507812575,885.6394395713971,871.5396213771152,896.5569653713984,[187.42, 189.41, 185.88]
2019-03-18 09:45:58,884.1242676447943,883.2293937703864,872.4509968168873,896.5107057890564,[187.69, 189.21, 185.81]
2019-03-18 09:46:00,884.4620847664363,885.4095894809782,871.7540626570615,896.0679355009253,[187.43, 189.36, 185.92]
2019-03-18 09:46:02,884.7486161204404,884.0879514610691,870.9968168872508,898.9558551414221,[187.66, 189.51, 185.56]
2019-03-18 09:46:04,884.9125075952965,884.8180635129881,873.208242586698,896.5470526037536,[187.58, 189.22, 185.92]
2019-03-18 09:46:06,884.439786606594,885.7543646166066,871.9752052270062,895.4467353951891,[187.38, 189.32, 186.01]
2019-03-18 09:46:08,884.2000813882692,886.1025199006235,870.2060646674486,896.1406291303199,[187.29, 189.54, 185.87]
2019-03-18 09:46:10,885.0262282105027,886.5689803782385,871.5396213771152,896.8180015860429,[187.34, 189.47, 185.9]
2019-03-18 09:46:12,884.8166255079616,887.5492234109076,870.7354665773162,896.0315886862279,[187.18, 189.55, 185.98]
2019-03-18 09:46:14,885.1031568619658,887.2112085720562,872.4576981068856,895.5128205128206,[187.26, 189.35, 186.09]
2019-03-18 09:46:16,884.9894362467595,884.6355355000084,871.8813871670297,898.2619614062913,[187.61, 189.41, 185.69]
2019-03-18 09:46:18,884.7475012124461,884.0034477513562,872.96029485676,897.0988633359768,[187.67, 189.23, 185.82]
2019-03-18 09:46:20,882.9179371972165,884.7065186161672,869.9313117775172,893.9763415278879,[187.31, 189.4, 186.0]
2019-03-18 09:46:22,885.3328279083605,886.7515083912183,872.176243926956,896.9204335183717,[187.36, 189.42, 185.93]
2019-03-18 09:46:24,883.6615808280279,886.8326319525427,869.927961132518,894.1052075072694,[187.11, 189.51, 186.09]
2019-03-18 09:46:26,885.2570141648918,885.9199918876437,871.8545820070364,897.8257996299234,[187.47, 189.45, 185.79]
2019-03-18 09:46:28,884.8422683917868,885.5549358616843,871.7406600770648,897.065820777161,[187.46, 189.41, 185.84]
2019-03-18 09:46:30,884.9459548350629,885.9098514424783,872.3672306919083,896.4082738567275,[187.43, 189.34, 185.94]
2019-03-18 09:46:32,884.598103541491,885.4366306680862,871.5764784721059,896.6197462331484,[187.44, 189.4, 185.86]
2019-03-18 09:46:34,885.7130115337047,885.8659095134276,873.1847880717038,897.9183187946074,[187.54, 189.33, 185.84]
2019-03-18 09:46:36,884.7452713964637,885.4839527455255,872.6386329368404,895.9621993127148,[187.46, 189.27, 185.98]
2019-03-18 09:46:38,884.7441564884695,885.8997109973127,872.4643993968839,895.7242928892414,[187.4, 189.3, 186.01]
2019-03-18 09:46:40,885.5245920830241,886.7109466105561,872.3370748869157,897.369812318266,[187.4, 189.42, 185.89]
2019-03-18 09:46:42,884.0685222451854,885.7611249133836,871.7071536270732,894.6041501453873,[187.32, 189.31, 186.07]
2019-03-18 09:46:44,885.45323797152,888.0427250756308,871.2782710671804,896.9006079830823,[187.2, 189.56, 185.95]
2019-03-18 09:46:46,884.8500727477281,887.393736585036,872.7860613168035,894.2605075337035,[187.2, 189.27, 186.23]
2019-03-18 09:46:48,884.7486161204404,886.7650289847724,871.5630758921093,895.7804652392282,[187.28, 189.43, 186.0]
2019-03-18 09:46:50,884.7887528081602,885.4400108164748,871.6267381470933,897.1319058947926,[187.47, 189.42, 185.82]
2019-03-18 09:46:52,885.032917658456,886.6737649782825,871.556374602111,896.7188739095956,[187.33, 189.47, 185.91]
2019-03-18 09:46:54,883.8288170268606,885.9368926295864,869.9547662925113,895.4500396510706,[187.26, 189.52, 185.92]
2019-03-18 09:46:56,885.3774242280514,886.3323699910425,871.3921929971519,898.2355273592387,[187.43, 189.54, 185.75]
2019-03-18 09:46:58,885.032917658456,886.4743362233601,871.7004523370749,896.7717420037008,[187.36, 189.45, 185.9]
2019-03-18 09:47:00,884.6103675294033,886.4303942943094,872.2030490869492,895.0667459688078,[187.31, 189.32, 186.08]
2019-03-18 09:47:02,884.3004231075688,887.9176595852557,869.68001340258,895.182394924663,[187.05, 189.63, 186.02]
2019-03-18 09:47:04,884.9972406027009,886.4371545910865,871.8780365220305,896.5272270684642,[187.36, 189.42, 185.93]
2019-03-18 09:47:06,885.5245920830241,886.8664334364278,871.7674652370582,897.7795400475813,[187.37, 189.5, 185.83]
2019-03-18 09:47:08,884.5702308416835,885.3555071067619,871.928296197018,896.2694951097013,[187.45, 189.35, 185.91]
2019-03-18 09:47:10,885.7486885894599,887.4917608883029,874.1363712514659,895.4962992334126,[187.32, 189.2, 186.19]
2019-03-18 09:47:12,885.637197790236,887.8466764690969,873.8214106215447,895.1295268305578,[187.25, 189.23, 186.22]
2019-03-18 09:47:14,885.4554677875025,887.2652909462724,872.1326855419669,896.824610097806,[187.31, 189.44, 185.96]
2019-03-18 09:47:16,885.550234966843,887.728371275499,873.8113586865472,894.9973565952948,[187.26, 189.22, 186.23]
2019-03-18 09:47:18,884.6125973453857,886.7819297267149,869.9748701625064,896.9270420301349,[187.26, 189.63, 185.82]
2019-03-18 09:47:20,885.2748526927631,888.215112643445,870.5310772323672,896.9402590536612,[187.15, 189.64, 185.92]
2019-03-18 09:47:22,886.10768896295,888.360459024151,872.4576981068856,897.3665080623844,[187.24, 189.49, 185.97]
2019-03-18 09:47:24,884.9191970432497,886.6230627524548,871.4022449321495,896.583399418451,[187.32, 189.47, 185.91]
2019-03-18 09:47:26,884.8812901715123,886.0247764876877,870.6952588373263,897.7531060005288,[187.4, 189.57, 185.74]
2019-03-18 09:47:28,884.0607178892378,887.2686710946609,868.7853911878037,895.9886333597674,[187.11, 189.72, 185.88]
2019-03-18 09:47:30,884.4264077106874,887.6945697916137,869.8140392025465,895.641686492202,[187.1, 189.63, 185.98]
2019-03-18 09:47:32,886.2626611738702,887.5086616302455,874.1129167364718,897.0261697065821,[187.39, 189.28, 186.04]
2019-03-18 09:47:34,884.9604486389577,888.8708614308167,870.0418830624895,895.8498546127413,[187.01, 189.67, 186.02]
2019-03-18 09:47:36,884.9760573508529,888.360459024151,871.372089127157,895.0832672482157,[187.08, 189.48, 186.13]
2019-03-18 09:47:38,885.3740795040746,887.2990924301577,871.0939855922265,897.5746761829237,[187.29, 189.58, 185.84]
2019-03-18 09:47:40,885.4231354557302,888.235393533776,871.660244597085,896.2463653185303,[187.17, 189.51, 186.03]
2019-03-18 09:47:42,884.8790603555299,888.0258243336882,871.2347126821913,895.2583928099392,[187.12, 189.49, 186.1]
2019-03-18 09:47:44,885.5335113469598,888.5666480758505,871.0236220472441,896.8774781919112,[187.13, 189.61, 185.96]
2019-03-18 09:47:46,884.1432210806661,887.6540080109515,868.6379628078405,896.0018503832937,[187.07, 189.75, 185.89]
2019-03-18 09:47:48,884.1922770323216,888.0292044820767,869.5962472776009,894.8354480570976,[187.02, 189.63, 186.06]
2019-03-18 09:47:50,885.2358309130376,888.6477716371747,871.0202714022449,895.9192439862543,[187.08, 189.57, 186.05]
2019-03-18 09:47:52,884.9448399270686,886.2343456877757,870.8058301222986,897.6275442770288,[187.38, 189.56, 185.77]
2019-03-18 09:47:54,885.119880481849,886.1701228683938,872.1628413469593,896.8708696801481,[187.41, 189.39, 185.9]
2019-03-18 09:47:56,884.6739172849598,887.4376785140867,872.2767632769309,894.1977266719535,[187.17, 189.31, 186.22]
2019-03-18 09:47:58,885.8780179165551,887.0962835268467,873.395878706651,896.996431403648,[187.39, 189.32, 185.99]
2019-03-18 09:48:00,885.0819736101115,887.295712281769,872.1259842519686,895.6945545863072,[187.25, 189.39, 186.06]
2019-03-18 09:48:02,885.9270738682106,887.9007588433132,873.9855922265036,895.773856727465,[187.28, 189.25, 186.17]
2019-03-18 09:48:04,885.585912022592,888.4483428822524,871.2414139721897,896.933650541898,[187.16, 189.59, 185.96]
2019-03-18 09:48:06,886.0998846070086,889.5874528891818,871.4893617021277,897.0988633359768,[187.07, 189.62, 186.01]
2019-03-18 09:48:08,884.3840412069852,887.1672666430055,869.7637795275591,896.0811525244516,[187.17, 189.63, 185.91]
2019-03-18 09:48:10,885.5937163785395,888.695093714614,872.2499581169376,895.7209886333598,[187.12, 189.45, 186.13]
2019-03-18 09:48:12,884.5836097375901,888.451723030641,869.1271569777183,896.0448057097542,[187.02, 189.75, 185.94]
2019-03-18 09:48:14,885.7698718413079,887.386976288259,873.3992293516502,896.3884483214381,[187.33, 189.31, 186.06]
2019-03-18 09:48:16,886.1400212947284,887.9413206239753,872.2734126319317,898.0537932857521,[187.31, 189.52, 185.88]
2019-03-18 09:48:18,884.6549638490941,887.1875475333367,871.8813871670297,894.7759714512292,[187.2, 189.37, 186.13]
2019-03-18 09:48:20,885.0596754502692,887.2179688688333,870.9029988272742,896.910520750727,[187.26, 189.56, 185.89]
2019-03-18 09:48:22,885.2269116491019,886.7278473524987,871.5228681521194,897.2739888977003,[187.35, 189.5, 185.86]
2019-03-18 09:48:25,885.6795642939383,887.0895232300697,873.395878706651,896.4148823684907,[187.36, 189.3, 186.05]
2019-03-18 09:48:27,885.7509184054422,888.1948317531139,871.7540626570615,897.1649484536083,[187.22, 189.54, 185.95]
2019-03-18 09:48:29,885.7642973013488,887.0929033784582,872.8966326017759,897.1550356859635,[187.38, 189.38, 185.96]
2019-03-18 09:48:31,885.898086260415,888.5294664435768,873.084268721729,895.9621993127148,[187.19, 189.37, 186.14]
2019-03-18 09:48:33,886.2102604982381,889.5130896246344,872.23990618194,896.7585249801745,[187.1, 189.53, 186.07]
2019-03-18 09:48:35,884.5468177738469,886.8461525460967,870.1055453174737,896.5404440919905,[187.24, 189.6, 185.87]
2019-03-18 09:48:37,886.2883040576892,887.4376785140867,871.4793097671302,899.7687020882897,[187.4, 189.65, 185.66]
2019-03-18 09:48:39,884.9938958787242,887.5526035592961,872.8128664767968,894.5050224689401,[187.2, 189.28, 186.22]
2019-03-18 09:48:41,885.0106194986075,885.8152072875998,872.9267884067683,896.1406291303199,[187.45, 189.27, 185.99]
2019-03-18 09:48:43,884.8935541594246,887.0827629332927,871.8244262020439,895.641686492202,[187.25, 189.41, 186.04]
2019-03-18 09:48:45,885.9883938077846,887.2145887204448,873.3188138716704,897.283901665345,[187.39, 189.35, 185.97]
2019-03-18 09:48:47,885.0763990701524,888.0224441852996,870.2194672474452,896.847739888977,[187.15, 189.66, 185.9]
2019-03-18 09:48:49,886.1132635029152,888.0866670046814,873.0172558217457,897.0988633359768,[187.28, 189.41, 186.01]
2019-03-18 09:48:51,885.3094148405239,887.9108992884787,870.8527391522869,897.0228654507006,[187.2, 189.6, 185.91]
2019-03-18 09:48:53,885.6962879138215,888.0765265595159,871.6434913720892,897.2277293153583,[187.23, 189.55, 185.94]
2019-03-18 09:48:55,884.4342120666349,886.3796920684817,872.3471268219132,894.4521543748348,[187.29, 189.27, 186.15]
2019-03-18 09:48:57,884.7352372245338,888.4111612499788,870.7756743173061,894.9081416864923,[187.04, 189.53, 186.13]
2019-03-18 09:48:59,886.1266423988218,886.9340364041981,871.6133355670967,899.6497488765531,[187.45, 189.61, 185.65]
2019-03-18 09:49:01,885.4677317754209,888.1644104176172,871.6468420170884,896.4611419508327,[187.18, 189.51, 186.01]
2019-03-18 09:49:03,885.8401110448176,887.4309182173097,872.28011392193,897.6572825799631,[187.34, 189.48, 185.89]
2019-03-18 09:49:05,886.2849593337125,889.5130896246344,871.8914391020272,897.323552735924,[187.11, 189.59, 186.01]
2019-03-18 09:49:07,886.1266423988218,888.6072098565127,874.8165521862959,894.855273592387,[187.21, 189.16, 186.33]
2019-03-18 09:49:09,884.4330971586406,887.8872382497591,869.8274417825431,895.4599524187154,[187.07, 189.63, 186.0]
2019-03-18 09:49:11,884.4475909625415,887.7047102367793,871.0939855922265,894.4323288395453,[187.1, 189.45, 186.15]
2019-03-18 09:49:13,885.2246818331133,887.4410586624753,872.6989445468253,895.4103885804917,[187.25, 189.33, 186.12]
2019-03-18 09:49:15,885.9538316600239,889.2764792374385,873.4226838666443,895.0634417129263,[187.09, 189.33, 186.28]
2019-03-18 09:49:17,886.0485988393644,888.7762172759383,870.5377785223656,898.6782976473698,[187.18, 189.75, 185.78]
2019-03-18 09:49:19,886.4031395808897,888.1475096756747,873.0708661417323,897.8456251652128,[187.32, 189.44, 185.95]
2019-03-18 09:49:21,884.6583085730707,887.8162551336003,869.6264030825935,896.3950568332012,[187.12, 189.69, 185.9]
2019-03-18 09:49:23,887.111106155946,888.8776217275938,874.6925783213269,897.6308485329105,[187.31, 189.31, 186.08]
2019-03-18 09:49:25,886.1890772463839,889.4319660633101,870.8091807672978,898.1859635210151,[187.11, 189.73, 185.87]
2019-03-18 09:49:27,885.9627509239657,889.1750747857831,871.0939855922265,897.4854612741211,[187.11, 189.66, 185.94]
2019-03-18 09:49:29,886.1768132584716,888.2489141273301,873.4896967666276,896.6627015596088,[187.27, 189.35, 186.08]
2019-03-18 09:49:31,884.3673175871019,887.5762645980158,870.1692075724577,895.2319587628866,[187.11, 189.57, 186.03]
2019-03-18 09:49:33,885.0596754502692,886.6568642363399,870.9733623722567,897.3896378535554,[187.34, 189.55, 185.82]
2019-03-18 09:49:35,884.5836097375901,887.2652909462724,870.7555704473111,895.5987311657415,[187.18, 189.52, 186.01]
2019-03-18 09:49:37,885.9047757083683,887.7047102367793,873.312112581672,896.5635738831616,[187.31, 189.34, 186.06]
2019-03-18 09:49:39,884.9492995590397,887.3295137656543,871.9115429720222,895.4797779540048,[187.23, 189.4, 186.08]
2019-03-18 09:49:41,885.8590644806894,888.1677905660058,871.2112581671972,898.047184773989,[187.24, 189.63, 185.84]
2019-03-18 09:49:43,884.706249616732,887.7689330561611,871.1006868822249,895.1295268305578,[187.13, 189.48, 186.09]
2019-03-18 09:49:45,885.846800492771,887.9616015143064,872.3739319819066,897.065820777161,[187.26, 189.46, 185.98]
2019-03-18 09:49:47,885.6405425142127,887.8973786949247,872.032166191992,896.8543484007402,[187.24, 189.48, 185.98]
2019-03-18 09:49:49,884.9660231789229,886.9238959590325,871.2916736471772,896.537139836109,[187.29, 189.49, 185.93]
2019-03-18 09:49:51,885.6784493859502,886.90699521709,871.5664265371084,898.3941316415544,[187.39, 189.55, 185.77]
2019-03-18 09:49:53,884.6304358732632,885.9706941134715,873.3992293516502,894.3959820248481,[187.37, 189.15, 186.18]
2019-03-18 09:49:55,886.5358136319616,888.4990451080802,874.0827609314794,896.8973037272007,[187.29, 189.32, 186.1]
2019-03-18 09:49:57,884.4854978342728,887.9413206239753,870.3233372424191,895.073354480571,[187.07, 189.56, 186.07]
2019-03-18 09:49:59,885.0752841621581,887.6033057851239,870.3099346624225,897.1649484536083,[187.21, 189.65, 185.86]
2019-03-18 09:50:01,885.565843678732,887.9582213659179,871.536270732116,897.0625165212795,[187.22, 189.54, 185.94]
2019-03-18 09:50:03,884.2770100397322,887.6776690496712,870.3668956274083,894.6702352630188,[187.08, 189.53, 186.09]
2019-03-18 09:50:05,885.8133532530044,887.7993543916577,871.6166862120958,897.8720592122654,[187.28, 189.57, 185.86]
2019-03-18 09:50:07,885.4409739836077,888.0292044820767,872.7659574468086,895.4103885804917,[187.2, 189.35, 186.16]
2019-03-18 09:50:09,884.4186033547397,886.1937839071135,870.504272072374,896.4049696008459,[187.31, 189.53, 185.87]
2019-03-18 09:50:11,885.0262282105027,888.6105900049012,870.9398559222651,895.4136928363733,[187.06, 189.55, 186.1]
2019-03-18 09:50:13,886.2236393941447,887.1030438236238,874.8098508962976,896.6197462331484,[187.44, 189.17, 186.1]
2019-03-18 09:50:15,885.6104399984227,888.1982119015024,873.5902161166025,894.9345757335449,[187.2, 189.26, 186.25]
2019-03-18 09:50:17,884.3662026791076,888.6984738630025,870.0854414474787,894.2142479513614,[186.95, 189.58, 186.17]
2019-03-18 09:50:19,885.8077787130453,887.373455694705,872.8832300217792,897.0228654507006,[187.34, 189.39, 185.98]
2019-03-18 09:50:21,884.6928707208253,886.322229545877,871.9014910370247,895.7143801215966,[187.33, 189.37, 186.01]
2019-03-18 09:50:23,884.9950107867185,887.7317514238874,872.6352822918412,894.5083267248216,[187.18, 189.31, 186.22]
2019-03-18 09:50:25,884.5601966697535,886.7447480944413,870.5243759423689,896.2661908538198,[187.25, 189.55, 185.91]
2019-03-18 09:50:27,885.4376292596311,888.3536987273741,871.7976210420507,896.038197197991,[187.15, 189.49, 186.07]
2019-03-18 09:50:29,884.777603728236,887.9447007723638,870.4942201373765,895.7672482157019,[187.12, 189.58, 186.01]
2019-03-18 09:50:31,885.2202222011485,888.6579120823403,870.5880381973531,896.2893206449908,[187.08, 189.63, 186.0]
2019-03-18 09:50:33,885.391918031946,889.6787168956716,870.7287652873179,895.6615120274914,[186.96, 189.63, 186.11]
2019-03-18 09:50:35,885.6784493859502,887.7013300883908,873.7912548165522,895.423605604018,[187.28, 189.24, 186.19]
2019-03-18 09:50:37,885.9248440522282,888.6579120823403,872.1393868319652,896.847739888977,[187.18, 189.51, 186.02]
2019-03-18 09:50:39,884.2391031679947,886.6872855718365,869.0333389177417,896.8411313772139,[187.22, 189.71, 185.78]
2019-03-18 09:50:41,885.6795642939383,887.4173976237556,871.8076729770481,897.6605868358446,[187.32, 189.52, 185.87]
2019-03-18 09:50:43,885.8702135606075,888.4787642177491,873.4595409616352,895.5590800951626,[187.19, 189.31, 186.2]
2019-03-18 09:50:45,886.0831609871253,888.3875002112592,872.0422181269895,897.6771081152525,[187.24, 189.54, 185.93]
2019-03-18 09:50:47,886.3239811134443,889.3069005729351,873.0943206567265,896.4545334390696,[187.14, 189.43, 186.13]
2019-03-18 09:50:49,885.5134430030998,888.1610302692287,871.928296197018,896.3223632038065,[187.19, 189.48, 186.04]
2019-03-18 09:50:51,884.163289424526,888.0866670046814,869.2377282626906,895.0469204335184,[187.01, 189.67, 186.02]
2019-03-18 09:50:53,884.60367808145,886.1633625716169,870.6248952923438,896.8642611683849,[187.34, 189.54, 185.83]
